0,0.36585365853658536,0.04878048780487805,0.0975609756097561,0.0975609756097561,0.3902439024390244
0,0.3902439024390244,0.024390243902439025,0.0975609756097561,0.0975609756097561,0.3902439024390244
0,0.3902439024390244,0.12195121951219512,0.04878048780487805,0.07317073170731707,0.36585365853658536
0,0.3902439024390244,0.12195121951219512,0.04878048780487805,0.07317073170731707,0.36585365853658536
0,0.34146341463414637,0.12195121951219512,0.07317073170731707,0.07317073170731707,0.3902439024390244
0,0.36585365853658536,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.43902439024390244
0,0.36585365853658536,0.04878048780487805,0.0,0.14634146341463414,0.43902439024390244
0,0.3170731707317073,0.0975609756097561,0.0975609756097561,0.1951219512195122,0.2926829268292683
0,0.2682926829268293,0.0975609756097561,0.0975609756097561,0.21951219512195122,0.3170731707317073
0,0.3902439024390244,0.024390243902439025,0.04878048780487805,0.21951219512195122,0.3170731707317073
0,0.34146341463414637,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.3902439024390244
0,0.34146341463414637,0.0975609756097561,0.12195121951219512,0.0975609756097561,0.34146341463414637
0,0.34146341463414637,0.0975609756097561,0.0975609756097561,0.0975609756097561,0.36585365853658536
0,0.36585365853658536,0.0975609756097561,0.07317073170731707,0.12195121951219512,0.34146341463414637
0,0.36585365853658536,0.04878048780487805,0.14634146341463414,0.12195121951219512,0.3170731707317073
0,0.34146341463414637,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.4878048780487805
0,0.36585365853658536,0.07317073170731707,0.0975609756097561,0.14634146341463414,0.3170731707317073
0,0.36585365853658536,0.04878048780487805,0.0975609756097561,0.14634146341463414,0.34146341463414637
0,0.2926829268292683,0.0975609756097561,0.04878048780487805,0.14634146341463414,0.4146341463414634
0,0.2682926829268293,0.12195121951219512,0.07317073170731707,0.1951219512195122,0.34146341463414637
0,0.24390243902439024,0.12195121951219512,0.07317073170731707,0.1951219512195122,0.36585365853658536
0,0.2682926829268293,0.0975609756097561,0.17073170731707318,0.04878048780487805,0.4146341463414634
0,0.3902439024390244,0.12195121951219512,0.07317073170731707,0.17073170731707318,0.24390243902439024
0,0.3902439024390244,0.0975609756097561,0.07317073170731707,0.1951219512195122,0.24390243902439024
0,0.17073170731707318,0.12195121951219512,0.14634146341463414,0.1951219512195122,0.36585365853658536
0,0.24390243902439024,0.07317073170731707,0.17073170731707318,0.14634146341463414,0.36585365853658536
0,0.3170731707317073,0.04878048780487805,0.1951219512195122,0.17073170731707318,0.2682926829268293
0,0.24390243902439024,0.07317073170731707,0.21951219512195122,0.1951219512195122,0.2682926829268293
0,0.17073170731707318,0.0975609756097561,0.1951219512195122,0.17073170731707318,0.36585365853658536
0,0.3902439024390244,0.0975609756097561,0.07317073170731707,0.07317073170731707,0.36585365853658536
0,0.3170731707317073,0.17073170731707318,0.0975609756097561,0.17073170731707318,0.24390243902439024
0,0.4146341463414634,0.12195121951219512,0.12195121951219512,0.1951219512195122,0.14634146341463414
0,0.2926829268292683,0.12195121951219512,0.04878048780487805,0.2682926829268293,0.2682926829268293
0,0.3888888888888889,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.2777777777777778
0,0.2926829268292683,0.14634146341463414,0.17073170731707318,0.07317073170731707,0.3170731707317073
0,0.2926829268292683,0.17073170731707318,0.14634146341463414,0.07317073170731707,0.3170731707317073
0,0.4146341463414634,0.07317073170731707,0.0975609756097561,0.07317073170731707,0.34146341463414637
0,0.3902439024390244,0.07317073170731707,0.07317073170731707,0.04878048780487805,0.4146341463414634
0,0.36585365853658536,0.07317073170731707,0.07317073170731707,0.04878048780487805,0.43902439024390244
0,0.34146341463414637,0.07317073170731707,0.17073170731707318,0.12195121951219512,0.2926829268292683
0,0.4634146341463415,0.0975609756097561,0.12195121951219512,0.12195121951219512,0.1951219512195122
0,0.5365853658536586,0.04878048780487805,0.0975609756097561,0.17073170731707318,0.14634146341463414
0,0.4146341463414634,0.07317073170731707,0.14634146341463414,0.17073170731707318,0.1951219512195122
0,0.4146341463414634,0.024390243902439025,0.21951219512195122,0.0,0.34146341463414637
0,0.3902439024390244,0.07317073170731707,0.14634146341463414,0.0975609756097561,0.2926829268292683
0,0.2682926829268293,0.17073170731707318,0.0975609756097561,0.2682926829268293,0.1951219512195122
0,0.3170731707317073,0.14634146341463414,0.0975609756097561,0.24390243902439024,0.1951219512195122
0,0.2926829268292683,0.14634146341463414,0.0975609756097561,0.2682926829268293,0.1951219512195122
0,0.2926829268292683,0.0975609756097561,0.07317073170731707,0.34146341463414637,0.1951219512195122
0,0.3902439024390244,0.12195121951219512,0.21951219512195122,0.07317073170731707,0.1951219512195122
0,0.43902439024390244,0.14634146341463414,0.07317073170731707,0.12195121951219512,0.21951219512195122
0,0.36585365853658536,0.17073170731707318,0.07317073170731707,0.0975609756097561,0.2926829268292683
0,0.5609756097560976,0.14634146341463414,0.0,0.0975609756097561,0.1951219512195122
0,0.4878048780487805,0.14634146341463414,0.0,0.12195121951219512,0.24390243902439024
0,0.43902439024390244,0.12195121951219512,0.07317073170731707,0.07317073170731707,0.2926829268292683
0,0.4634146341463415,0.12195121951219512,0.07317073170731707,0.04878048780487805,0.2926829268292683
0,0.6585365853658537,0.14634146341463414,0.0,0.04878048780487805,0.14634146341463414
0,0.4634146341463415,0.0975609756097561,0.07317073170731707,0.0975609756097561,0.2682926829268293
0,0.4146341463414634,0.024390243902439025,0.12195121951219512,0.14634146341463414,0.2926829268292683
0,0.4634146341463415,0.12195121951219512,0.12195121951219512,0.04878048780487805,0.24390243902439024
0,0.6097560975609756,0.14634146341463414,0.024390243902439025,0.024390243902439025,0.1951219512195122
0,0.2682926829268293,0.17073170731707318,0.0975609756097561,0.17073170731707318,0.2926829268292683
0,0.4146341463414634,0.1951219512195122,0.0975609756097561,0.07317073170731707,0.21951219512195122
0,0.3902439024390244,0.2682926829268293,0.04878048780487805,0.04878048780487805,0.24390243902439024
0,0.36585365853658536,0.21951219512195122,0.14634146341463414,0.07317073170731707,0.1951219512195122
0,0.2926829268292683,0.24390243902439024,0.14634146341463414,0.0975609756097561,0.21951219512195122
0,0.2926829268292683,0.17073170731707318,0.17073170731707318,0.12195121951219512,0.24390243902439024
0,0.3902439024390244,0.024390243902439025,0.21951219512195122,0.12195121951219512,0.24390243902439024
0,0.4146341463414634,0.12195121951219512,0.04878048780487805,0.07317073170731707,0.34146341463414637
0,0.1951219512195122,0.21951219512195122,0.14634146341463414,0.12195121951219512,0.3170731707317073
0,0.36585365853658536,0.14634146341463414,0.0975609756097561,0.07317073170731707,0.3170731707317073
0,0.36585365853658536,0.12195121951219512,0.0975609756097561,0.07317073170731707,0.34146341463414637
0,0.36585365853658536,0.14634146341463414,0.07317073170731707,0.14634146341463414,0.2682926829268293
0,0.34146341463414637,0.14634146341463414,0.12195121951219512,0.21951219512195122,0.17073170731707318
0,0.2926829268292683,0.14634146341463414,0.12195121951219512,0.17073170731707318,0.2682926829268293
0,0.3902439024390244,0.0975609756097561,0.07317073170731707,0.07317073170731707,0.36585365853658536
0,0.4146341463414634,0.12195121951219512,0.04878048780487805,0.04878048780487805,0.36585365853658536
0,0.5365853658536586,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.1951219512195122
0,0.36585365853658536,0.04878048780487805,0.14634146341463414,0.12195121951219512,0.3170731707317073
0,0.4634146341463415,0.07317073170731707,0.0975609756097561,0.024390243902439025,0.34146341463414637
0,0.4878048780487805,0.07317073170731707,0.0975609756097561,0.07317073170731707,0.2682926829268293
0,0.4878048780487805,0.0975609756097561,0.17073170731707318,0.07317073170731707,0.17073170731707318
0,0.43902439024390244,0.12195121951219512,0.07317073170731707,0.04878048780487805,0.3170731707317073
0,0.42105263157894735,0.10526315789473684,0.10526315789473684,0.13157894736842105,0.23684210526315788
0,0.45714285714285713,0.05714285714285714,0.05714285714285714,0.0,0.42857142857142855
0,0.4878048780487805,0.0975609756097561,0.0975609756097561,0.12195121951219512,0.1951219512195122
0,0.4878048780487805,0.0975609756097561,0.0975609756097561,0.14634146341463414,0.17073170731707318
0,0.5121951219512195,0.14634146341463414,0.024390243902439025,0.04878048780487805,0.2682926829268293
0,0.43902439024390244,0.0975609756097561,0.0975609756097561,0.04878048780487805,0.3170731707317073
0,0.4146341463414634,0.024390243902439025,0.0975609756097561,0.0975609756097561,0.36585365853658536
0,0.3170731707317073,0.0975609756097561,0.04878048780487805,0.07317073170731707,0.4634146341463415
0,0.2926829268292683,0.12195121951219512,0.0975609756097561,0.17073170731707318,0.3170731707317073
0,0.34146341463414637,0.04878048780487805,0.04878048780487805,0.2926829268292683,0.2682926829268293
0,0.3170731707317073,0.12195121951219512,0.0975609756097561,0.1951219512195122,0.2682926829268293
0,0.2682926829268293,0.2682926829268293,0.07317073170731707,0.14634146341463414,0.24390243902439024
0,0.24390243902439024,0.2682926829268293,0.07317073170731707,0.12195121951219512,0.2926829268292683
0,0.21951219512195122,0.21951219512195122,0.0975609756097561,0.12195121951219512,0.34146341463414637
0,0.2926829268292683,0.1951219512195122,0.0975609756097561,0.024390243902439025,0.3902439024390244
0,0.3170731707317073,0.0975609756097561,0.12195121951219512,0.04878048780487805,0.4146341463414634
0,0.4634146341463415,0.17073170731707318,0.12195121951219512,0.04878048780487805,0.1951219512195122
0,0.4634146341463415,0.17073170731707318,0.12195121951219512,0.04878048780487805,0.1951219512195122
0,0.4878048780487805,0.17073170731707318,0.04878048780487805,0.024390243902439025,0.2682926829268293
0,0.5121951219512195,0.12195121951219512,0.04878048780487805,0.04878048780487805,0.2682926829268293
0,0.4878048780487805,0.0975609756097561,0.12195121951219512,0.024390243902439025,0.2682926829268293
0,0.4146341463414634,0.12195121951219512,0.07317073170731707,0.0,0.3902439024390244
0,0.3902439024390244,0.14634146341463414,0.07317073170731707,0.0,0.3902439024390244
0,0.3902439024390244,0.14634146341463414,0.1951219512195122,0.0,0.2682926829268293
0,0.36585365853658536,0.12195121951219512,0.1951219512195122,0.0,0.3170731707317073
0,0.5121951219512195,0.12195121951219512,0.07317073170731707,0.07317073170731707,0.21951219512195122
0,0.4878048780487805,0.0975609756097561,0.07317073170731707,0.07317073170731707,0.2682926829268293
0,0.3902439024390244,0.12195121951219512,0.14634146341463414,0.04878048780487805,0.2926829268292683
0,0.43902439024390244,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.3902439024390244
0,0.34146341463414637,0.14634146341463414,0.04878048780487805,0.07317073170731707,0.3902439024390244
0,0.5853658536585366,0.0975609756097561,0.0,0.0,0.3170731707317073
0,0.43902439024390244,0.12195121951219512,0.14634146341463414,0.12195121951219512,0.17073170731707318
0,0.4878048780487805,0.12195121951219512,0.12195121951219512,0.0975609756097561,0.17073170731707318
0,0.3902439024390244,0.12195121951219512,0.14634146341463414,0.07317073170731707,0.2682926829268293
0,0.43902439024390244,0.12195121951219512,0.14634146341463414,0.0,0.2926829268292683
0,0.5609756097560976,0.14634146341463414,0.07317073170731707,0.04878048780487805,0.17073170731707318
0,0.24390243902439024,0.07317073170731707,0.04878048780487805,0.0975609756097561,0.5365853658536586
0,0.4878048780487805,0.024390243902439025,0.12195121951219512,0.12195121951219512,0.24390243902439024
0,0.3902439024390244,0.0975609756097561,0.14634146341463414,0.07317073170731707,0.2926829268292683
0,0.36585365853658536,0.14634146341463414,0.04878048780487805,0.07317073170731707,0.36585365853658536
0,0.36585365853658536,0.12195121951219512,0.0975609756097561,0.04878048780487805,0.36585365853658536
0,0.2682926829268293,0.0975609756097561,0.1951219512195122,0.1951219512195122,0.24390243902439024
0,0.34146341463414637,0.04878048780487805,0.17073170731707318,0.17073170731707318,0.2682926829268293
0,0.3902439024390244,0.12195121951219512,0.17073170731707318,0.12195121951219512,0.1951219512195122
0,0.36585365853658536,0.0975609756097561,0.14634146341463414,0.14634146341463414,0.24390243902439024
0,0.36585365853658536,0.0975609756097561,0.14634146341463414,0.14634146341463414,0.24390243902439024
0,0.5121951219512195,0.07317073170731707,0.07317073170731707,0.12195121951219512,0.21951219512195122
0,0.34146341463414637,0.0975609756097561,0.0975609756097561,0.17073170731707318,0.2926829268292683
0,0.34146341463414637,0.12195121951219512,0.14634146341463414,0.07317073170731707,0.3170731707317073
0,0.4146341463414634,0.12195121951219512,0.12195121951219512,0.0975609756097561,0.24390243902439024
0,0.3902439024390244,0.12195121951219512,0.12195121951219512,0.0975609756097561,0.2682926829268293
0,0.2682926829268293,0.07317073170731707,0.14634146341463414,0.17073170731707318,0.34146341463414637
0,0.3170731707317073,0.04878048780487805,0.21951219512195122,0.1951219512195122,0.21951219512195122
0,0.2926829268292683,0.0975609756097561,0.1951219512195122,0.12195121951219512,0.2926829268292683
0,0.3902439024390244,0.07317073170731707,0.0975609756097561,0.14634146341463414,0.2926829268292683
0,0.4146341463414634,0.07317073170731707,0.12195121951219512,0.0975609756097561,0.2926829268292683
0,0.4634146341463415,0.14634146341463414,0.07317073170731707,0.07317073170731707,0.24390243902439024
0,0.4146341463414634,0.12195121951219512,0.07317073170731707,0.12195121951219512,0.2682926829268293
0,0.3902439024390244,0.17073170731707318,0.0975609756097561,0.0975609756097561,0.24390243902439024
0,0.24390243902439024,0.14634146341463414,0.12195121951219512,0.0975609756097561,0.3902439024390244
0,0.2926829268292683,0.0975609756097561,0.0975609756097561,0.14634146341463414,0.36585365853658536
0,0.4146341463414634,0.12195121951219512,0.07317073170731707,0.17073170731707318,0.21951219512195122
0,0.3170731707317073,0.12195121951219512,0.14634146341463414,0.0975609756097561,0.3170731707317073
0,0.4146341463414634,0.07317073170731707,0.12195121951219512,0.17073170731707318,0.21951219512195122
0,0.21951219512195122,0.04878048780487805,0.12195121951219512,0.14634146341463414,0.4634146341463415
0,0.2682926829268293,0.04878048780487805,0.0975609756097561,0.24390243902439024,0.34146341463414637
0,0.24390243902439024,0.14634146341463414,0.12195121951219512,0.1951219512195122,0.2926829268292683
0,0.24390243902439024,0.12195121951219512,0.2682926829268293,0.07317073170731707,0.2926829268292683
0,0.24390243902439024,0.14634146341463414,0.2682926829268293,0.0,0.34146341463414637
0,0.3181818181818182,0.13636363636363635,0.2727272727272727,0.0,0.2727272727272727
0,0.3902439024390244,0.07317073170731707,0.14634146341463414,0.14634146341463414,0.24390243902439024
0,0.43902439024390244,0.04878048780487805,0.1951219512195122,0.0975609756097561,0.21951219512195122
0,0.3170731707317073,0.0975609756097561,0.1951219512195122,0.17073170731707318,0.21951219512195122
0,0.4634146341463415,0.0975609756097561,0.0975609756097561,0.04878048780487805,0.2926829268292683
0,0.4878048780487805,0.0975609756097561,0.04878048780487805,0.07317073170731707,0.2926829268292683
0,0.3170731707317073,0.0975609756097561,0.12195121951219512,0.1951219512195122,0.2682926829268293
0,0.3235294117647059,0.11764705882352941,0.11764705882352941,0.08823529411764706,0.35294117647058826
0,0.3170731707317073,0.17073170731707318,0.0975609756097561,0.1951219512195122,0.21951219512195122
0,0.34146341463414637,0.14634146341463414,0.0975609756097561,0.1951219512195122,0.21951219512195122
0,0.2682926829268293,0.0975609756097561,0.0975609756097561,0.0975609756097561,0.43902439024390244
0,0.3170731707317073,0.0975609756097561,0.0975609756097561,0.0975609756097561,0.3902439024390244
0,0.2926829268292683,0.14634146341463414,0.14634146341463414,0.17073170731707318,0.24390243902439024
0,0.2926829268292683,0.14634146341463414,0.14634146341463414,0.17073170731707318,0.24390243902439024
0,0.2682926829268293,0.14634146341463414,0.17073170731707318,0.17073170731707318,0.24390243902439024
0,0.2682926829268293,0.12195121951219512,0.17073170731707318,0.17073170731707318,0.2682926829268293
0,0.34146341463414637,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.2926829268292683
0,0.4146341463414634,0.12195121951219512,0.0975609756097561,0.1951219512195122,0.17073170731707318
0,0.36585365853658536,0.14634146341463414,0.0,0.2926829268292683,0.1951219512195122
0,0.3170731707317073,0.1951219512195122,0.04878048780487805,0.24390243902439024,0.1951219512195122
0,0.3170731707317073,0.17073170731707318,0.04878048780487805,0.24390243902439024,0.21951219512195122
0,0.2682926829268293,0.17073170731707318,0.04878048780487805,0.2682926829268293,0.24390243902439024
0,0.2682926829268293,0.0975609756097561,0.1951219512195122,0.04878048780487805,0.3902439024390244
0,0.5121951219512195,0.12195121951219512,0.07317073170731707,0.04878048780487805,0.24390243902439024
0,0.5121951219512195,0.12195121951219512,0.0975609756097561,0.07317073170731707,0.1951219512195122
0,0.4878048780487805,0.12195121951219512,0.0975609756097561,0.07317073170731707,0.21951219512195122
0,0.36666666666666664,0.1,0.16666666666666666,0.03333333333333333,0.3333333333333333
0,0.3888888888888889,0.08333333333333333,0.1388888888888889,0.05555555555555555,0.3333333333333333
0,0.5121951219512195,0.07317073170731707,0.04878048780487805,0.0975609756097561,0.2682926829268293
0,0.5609756097560976,0.0975609756097561,0.12195121951219512,0.0975609756097561,0.12195121951219512
0,0.5609756097560976,0.12195121951219512,0.0975609756097561,0.04878048780487805,0.17073170731707318
0,0.43902439024390244,0.1951219512195122,0.12195121951219512,0.07317073170731707,0.17073170731707318
0,0.4146341463414634,0.1951219512195122,0.12195121951219512,0.07317073170731707,0.1951219512195122
0,0.34146341463414637,0.17073170731707318,0.12195121951219512,0.07317073170731707,0.2926829268292683
0,0.43902439024390244,0.024390243902439025,0.1951219512195122,0.17073170731707318,0.17073170731707318
0,0.3902439024390244,0.0975609756097561,0.12195121951219512,0.0975609756097561,0.2926829268292683
0,0.36585365853658536,0.0975609756097561,0.07317073170731707,0.14634146341463414,0.3170731707317073
0,0.24390243902439024,0.1951219512195122,0.12195121951219512,0.1951219512195122,0.24390243902439024
0,0.3170731707317073,0.17073170731707318,0.17073170731707318,0.12195121951219512,0.21951219512195122
0,0.2926829268292683,0.17073170731707318,0.1951219512195122,0.14634146341463414,0.1951219512195122
0,0.2926829268292683,0.1951219512195122,0.1951219512195122,0.14634146341463414,0.17073170731707318
0,0.36585365853658536,0.12195121951219512,0.17073170731707318,0.17073170731707318,0.17073170731707318
0,0.3170731707317073,0.14634146341463414,0.12195121951219512,0.17073170731707318,0.24390243902439024
0,0.34146341463414637,0.0975609756097561,0.12195121951219512,0.12195121951219512,0.3170731707317073
0,0.43902439024390244,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.34146341463414637
0,0.43902439024390244,0.07317073170731707,0.07317073170731707,0.0975609756097561,0.3170731707317073
0,0.5121951219512195,0.04878048780487805,0.04878048780487805,0.14634146341463414,0.24390243902439024
0,0.3902439024390244,0.0975609756097561,0.17073170731707318,0.12195121951219512,0.21951219512195122
0,0.3902439024390244,0.04878048780487805,0.0975609756097561,0.0975609756097561,0.36585365853658536
0,0.43902439024390244,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.2926829268292683
0,0.4146341463414634,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.3170731707317073
0,0.4146341463414634,0.1951219512195122,0.12195121951219512,0.07317073170731707,0.1951219512195122
0,0.36585365853658536,0.24390243902439024,0.0975609756097561,0.07317073170731707,0.21951219512195122
0,0.4146341463414634,0.21951219512195122,0.07317073170731707,0.07317073170731707,0.21951219512195122
0,0.3902439024390244,0.24390243902439024,0.04878048780487805,0.12195121951219512,0.1951219512195122
0,0.4634146341463415,0.14634146341463414,0.04878048780487805,0.12195121951219512,0.21951219512195122
0,0.43902439024390244,0.07317073170731707,0.0975609756097561,0.07317073170731707,0.3170731707317073
0,0.3902439024390244,0.14634146341463414,0.12195121951219512,0.07317073170731707,0.2682926829268293
0,0.17073170731707318,0.14634146341463414,0.024390243902439025,0.21951219512195122,0.43902439024390244
0,0.17073170731707318,0.14634146341463414,0.024390243902439025,0.1951219512195122,0.4634146341463415
0,0.2682926829268293,0.12195121951219512,0.04878048780487805,0.1951219512195122,0.36585365853658536
0,0.36585365853658536,0.07317073170731707,0.024390243902439025,0.0975609756097561,0.43902439024390244
0,0.4146341463414634,0.12195121951219512,0.0975609756097561,0.12195121951219512,0.24390243902439024
0,0.43902439024390244,0.07317073170731707,0.14634146341463414,0.0975609756097561,0.24390243902439024
0,0.2857142857142857,0.05714285714285714,0.17142857142857143,0.17142857142857143,0.3142857142857143
0,0.34146341463414637,0.07317073170731707,0.12195121951219512,0.1951219512195122,0.2682926829268293
0,0.4146341463414634,0.07317073170731707,0.1951219512195122,0.17073170731707318,0.14634146341463414
0,0.3902439024390244,0.04878048780487805,0.21951219512195122,0.1951219512195122,0.14634146341463414
0,0.36585365853658536,0.07317073170731707,0.0975609756097561,0.1951219512195122,0.2682926829268293
0,0.3902439024390244,0.07317073170731707,0.07317073170731707,0.17073170731707318,0.2926829268292683
0,0.34146341463414637,0.0975609756097561,0.21951219512195122,0.07317073170731707,0.2682926829268293
0,0.4634146341463415,0.04878048780487805,0.17073170731707318,0.07317073170731707,0.24390243902439024
0,0.36585365853658536,0.07317073170731707,0.14634146341463414,0.24390243902439024,0.17073170731707318
0,0.34146341463414637,0.07317073170731707,0.17073170731707318,0.21951219512195122,0.1951219512195122
0,0.34146341463414637,0.07317073170731707,0.14634146341463414,0.14634146341463414,0.2926829268292683
0,0.36585365853658536,0.07317073170731707,0.14634146341463414,0.14634146341463414,0.2682926829268293
0,0.4634146341463415,0.0975609756097561,0.07317073170731707,0.12195121951219512,0.24390243902439024
0,0.5121951219512195,0.14634146341463414,0.07317073170731707,0.04878048780487805,0.21951219512195122
0,0.5416666666666666,0.08333333333333333,0.125,0.125,0.125
0,0.14634146341463414,0.07317073170731707,0.12195121951219512,0.17073170731707318,0.4878048780487805
0,0.17073170731707318,0.07317073170731707,0.0975609756097561,0.2682926829268293,0.3902439024390244
0,0.3170731707317073,0.07317073170731707,0.07317073170731707,0.04878048780487805,0.4878048780487805
0,0.4146341463414634,0.04878048780487805,0.0975609756097561,0.14634146341463414,0.2926829268292683
0,0.4146341463414634,0.12195121951219512,0.0975609756097561,0.0975609756097561,0.2682926829268293
0,0.36585365853658536,0.12195121951219512,0.14634146341463414,0.04878048780487805,0.3170731707317073
0,0.36585365853658536,0.14634146341463414,0.12195121951219512,0.14634146341463414,0.21951219512195122
0,0.3902439024390244,0.04878048780487805,0.12195121951219512,0.12195121951219512,0.3170731707317073
0,0.2926829268292683,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.43902439024390244
0,0.21951219512195122,0.07317073170731707,0.12195121951219512,0.1951219512195122,0.3902439024390244
0,0.1951219512195122,0.0975609756097561,0.04878048780487805,0.0975609756097561,0.5609756097560976
0,0.43902439024390244,0.07317073170731707,0.12195121951219512,0.12195121951219512,0.24390243902439024
0,0.3902439024390244,0.0975609756097561,0.12195121951219512,0.17073170731707318,0.21951219512195122
0,0.43902439024390244,0.0975609756097561,0.0975609756097561,0.14634146341463414,0.21951219512195122
0,0.3902439024390244,0.14634146341463414,0.12195121951219512,0.12195121951219512,0.21951219512195122
0,0.34146341463414637,0.21951219512195122,0.07317073170731707,0.14634146341463414,0.21951219512195122
0,0.2926829268292683,0.21951219512195122,0.12195121951219512,0.17073170731707318,0.1951219512195122
0,0.36585365853658536,0.17073170731707318,0.0975609756097561,0.17073170731707318,0.1951219512195122
0,0.34146341463414637,0.17073170731707318,0.17073170731707318,0.14634146341463414,0.17073170731707318
0,0.3170731707317073,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.4878048780487805
0,0.34146341463414637,0.12195121951219512,0.04878048780487805,0.24390243902439024,0.24390243902439024
0,0.4146341463414634,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.3170731707317073
0,0.43902439024390244,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.2926829268292683
0,0.43902439024390244,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.2926829268292683
0,0.3902439024390244,0.14634146341463414,0.14634146341463414,0.17073170731707318,0.14634146341463414
0,0.3902439024390244,0.14634146341463414,0.14634146341463414,0.12195121951219512,0.1951219512195122
0,0.3902439024390244,0.14634146341463414,0.14634146341463414,0.12195121951219512,0.1951219512195122
0,0.36585365853658536,0.14634146341463414,0.12195121951219512,0.14634146341463414,0.21951219512195122
0,0.36585365853658536,0.12195121951219512,0.07317073170731707,0.04878048780487805,0.3902439024390244
0,0.3902439024390244,0.0975609756097561,0.14634146341463414,0.0975609756097561,0.2682926829268293
0,0.4878048780487805,0.0975609756097561,0.0975609756097561,0.04878048780487805,0.2682926829268293
0,0.5121951219512195,0.17073170731707318,0.04878048780487805,0.07317073170731707,0.1951219512195122
0,0.4878048780487805,0.14634146341463414,0.12195121951219512,0.07317073170731707,0.17073170731707318
0,0.5121951219512195,0.07317073170731707,0.0975609756097561,0.1951219512195122,0.12195121951219512
0,0.4634146341463415,0.07317073170731707,0.0975609756097561,0.1951219512195122,0.17073170731707318
0,0.43902439024390244,0.12195121951219512,0.0975609756097561,0.12195121951219512,0.21951219512195122
0,0.43902439024390244,0.12195121951219512,0.12195121951219512,0.0975609756097561,0.21951219512195122
0,0.3902439024390244,0.14634146341463414,0.14634146341463414,0.0975609756097561,0.21951219512195122
0,0.2682926829268293,0.12195121951219512,0.12195121951219512,0.12195121951219512,0.36585365853658536
0,0.34146341463414637,0.0975609756097561,0.12195121951219512,0.0,0.43902439024390244
0,0.4146341463414634,0.0975609756097561,0.07317073170731707,0.024390243902439025,0.3902439024390244
0,0.36585365853658536,0.12195121951219512,0.07317073170731707,0.12195121951219512,0.3170731707317073
0,0.36585365853658536,0.12195121951219512,0.07317073170731707,0.12195121951219512,0.3170731707317073
0,0.3902439024390244,0.07317073170731707,0.07317073170731707,0.14634146341463414,0.3170731707317073
0,0.3170731707317073,0.21951219512195122,0.14634146341463414,0.04878048780487805,0.2682926829268293
0,0.3170731707317073,0.21951219512195122,0.14634146341463414,0.07317073170731707,0.24390243902439024
0,0.34146341463414637,0.21951219512195122,0.12195121951219512,0.0975609756097561,0.21951219512195122
0,0.34146341463414637,0.21951219512195122,0.12195121951219512,0.07317073170731707,0.24390243902439024
0,0.34146341463414637,0.1951219512195122,0.12195121951219512,0.07317073170731707,0.2682926829268293
0,0.2682926829268293,0.0975609756097561,0.0975609756097561,0.0975609756097561,0.43902439024390244
0,0.21951219512195122,0.14634146341463414,0.12195121951219512,0.12195121951219512,0.3902439024390244
0,0.1951219512195122,0.17073170731707318,0.14634146341463414,0.12195121951219512,0.36585365853658536
0,0.1951219512195122,0.14634146341463414,0.12195121951219512,0.12195121951219512,0.4146341463414634
0,0.1951219512195122,0.14634146341463414,0.0975609756097561,0.12195121951219512,0.43902439024390244
0,0.21951219512195122,0.14634146341463414,0.12195121951219512,0.0975609756097561,0.4146341463414634
0,0.3170731707317073,0.12195121951219512,0.0975609756097561,0.07317073170731707,0.3902439024390244
0,0.3170731707317073,0.12195121951219512,0.0975609756097561,0.04878048780487805,0.4146341463414634
0,0.3902439024390244,0.14634146341463414,0.0975609756097561,0.0975609756097561,0.2682926829268293
0,0.3902439024390244,0.14634146341463414,0.1951219512195122,0.07317073170731707,0.1951219512195122
0,0.4878048780487805,0.0975609756097561,0.17073170731707318,0.07317073170731707,0.17073170731707318
0,0.36585365853658536,0.14634146341463414,0.07317073170731707,0.14634146341463414,0.2682926829268293
0,0.34146341463414637,0.14634146341463414,0.14634146341463414,0.17073170731707318,0.1951219512195122
0,0.36585365853658536,0.14634146341463414,0.12195121951219512,0.17073170731707318,0.1951219512195122
0,0.3170731707317073,0.17073170731707318,0.14634146341463414,0.17073170731707318,0.1951219512195122
0,0.2682926829268293,0.14634146341463414,0.17073170731707318,0.14634146341463414,0.2682926829268293
0,0.3170731707317073,0.07317073170731707,0.14634146341463414,0.04878048780487805,0.4146341463414634
0,0.3170731707317073,0.07317073170731707,0.17073170731707318,0.024390243902439025,0.4146341463414634
0,0.14634146341463414,0.12195121951219512,0.07317073170731707,0.21951219512195122,0.43902439024390244
0,0.2682926829268293,0.12195121951219512,0.07317073170731707,0.12195121951219512,0.4146341463414634
